nt_nt_wp_nd,1
nt_wp_nd_n,1
v_wp_v_nt,1
wp_v_nt_u,2
v_nt_u_wp,2
nt_u_wp_nh,1
wp_nh_c_n,3
nh_c_n_n,1
j_wp_j_r,1
wp_j_r_r,1
j_r_r_a,1
r_r_a_wp,1
v_v_nh_v,2
j_n_d_a,1
nd_d_v_p,1
wp_a_wp_p,1
n_p_nt_n,1
p_nt_n_u,1
nt_n_u_nd,1
wp_r_p_c,1
r_p_c_m,1
p_c_m_wp,1
c_m_wp_wp,1
m_wp_wp_nh,1
u_wp_nh_m,2
wp_nh_m_v,1
nh_m_v_d,1
m_v_d_v,1
v_v_r_d,1
r_wp_c_r,2
c_r_p_nt,1
r_p_nt_p,1
wp_r_a_a,1
r_a_a_u,1
a_a_u_wp,3
v_n_p_b,1
nh_wp_wp_c,1
c_c_n_v,2
nh_wp_d_d,1
wp_d_d_p,3
d_d_p_n,1
r_wp_nh_wp,1
wp_j_wp_r,1
j_wp_r_v,1
u_wp_j_wp,1
v_d_v_k,1
d_v_k_u,3
u_wp_c_j,2
wp_c_j_d,1
c_j_d_d,1
d_wp_v_j,1
wp_v_j_a,1
v_j_a_u,1
j_a_u_wp,2
wp_c_j_wp,1
c_j_wp_j,1
u_n_d_a,2
d_d_p_j,1
p_j_wp_wp,1
j_u_n_d,1
v_n_n_k,1
k_wp_n_p,1
wp_n_p_j,2
n_p_j_a,1
p_j_a_wp,1
j_a_wp_d,1
nh_v_v_j,1
n_n_d_d,1
n_wp_nh_c,3
nh_c_n_u,2
u_n_n_p,1
v_n_u_nd,2
nh_nh_n_u,1
v_p_ns_v,1
n_nh_v_p,1
v_r_n_m,1
r_n_m_n,1
n_m_n_p,2
m_n_p_v,1
r_n_wp_j,1
nh_p_v_j,1
nd_wp_n_wp,2
n_p_wp_nh,1
p_wp_nh_v,1
wp_m_n_p,1
d_p_v_m,1
p_v_m_n,1
v_nh_d_d,1
nh_d_d_d,1
d_d_d_p,1
d_d_p_v,2
v_n_u_u,2
u_u_v_v,1
n_p_r_p,1
p_r_p_wp,1
r_p_wp_c,1
nd_wp_c_n,1
d_v_wp_u,2
v_d_v_m,1
k_u_wp_p,1
u_wp_p_nd,2
wp_p_nd_d,1
p_nd_d_v,2
nd_d_v_v,1
v_n_r_q,1
n_r_q_u,1
r_q_u_wp,2
q_u_wp_a,1
a_c_d_a,4
wp_a_p_i,1
a_p_i_wp,1
d_a_p_v,1
a_p_v_r,1
nd_v_wp_d,1
wp_wp_nt_nd,1
nt_nd_n_v,1
r_n_m_wp,1
n_m_wp_p,1
j_u_p_n,1
c_nd_v_a,1
nd_v_a_wp,1
n_n_wp_u,1
v_wp_u_p,1
r_wp_v_m,2
wp_v_m_d,1
v_m_d_v,1
m_d_v_wp,1
n_u_v_a,2
a_u_wp_u,1
u_wp_u_p,1
wp_u_p_n,1
u_p_n_d,1
n_d_a_c,1
a_v_wp_c,1
v_v_u_d,1
v_u_d_u,1
u_d_u_wp,1
r_wp_nd_n,1
wp_wp_wp_r,1
r_r_u_n,1
c_n_c_a,1
a_wp_v_nh,1
a_wp_nh_n,3
nh_n_p_a,1
nh_v_d_nh,1
v_d_nh_wp,1
d_nh_wp_nh,1
v_a_p_nh,1
c_v_n_nh,1
u_n_d_n,1
n_d_n_u,1
n_v_p_wp,1
p_wp_n_d,1
wp_n_c_k,1
n_c_k_d,1
c_k_d_v,1
k_d_v_r,1
d_v_r_u,1
r_u_wp_r,2
wp_r_a_n,2
r_a_n_a,1
a_n_a_wp,4
a_wp_n_r,2
u_a_wp_v,3
u_wp_a_wp,1
wp_a_wp_r,1
nh_wp_v_m,1
nh_n_wp_c,2
n_wp_nh_nt,1
nh_nt_nt_v,1
nt_nt_v_n,1
n_u_v_nd,1
u_v_nd_p,1
nd_p_n_u,1
wp_n_r_r,1
n_r_r_v,1
u_a_wp_nh,2
nd_nh_wp_m,1
nh_wp_m_n,1
m_n_n_n,2
nt_wp_nh_r,1
nh_r_n_u,1
nt_wp_c_a,1
wp_c_a_p,2
nh_wp_nh_u,3
wp_nh_d_a,3
nh_d_a_wp,3
n_a_c_n,1
a_c_n_v,1
wp_nh_wp_nd,1
nh_wp_nd_ns,1
wp_nd_ns_ns,1
nd_ns_ns_wp,1
ns_ns_wp_n,1
nh_n_wp_j,1
nt_wp_nh_u,2
nt_wp_wp_nh,2
c_d_p_n,2
u_wp_v_nt,1
wp_nh_r_d,1
nh_r_d_v,1
u_wp_j_r,2
wp_j_r_u,1
j_r_u_r,1
r_u_r_u,1
u_r_u_wp,1
u_nd_wp_c,1
nd_wp_c_a,1
wp_c_a_wp,3
c_a_wp_r,1
wp_d_d_d,1
d_d_d_r,1
d_d_r_wp,1
d_r_wp_wp,1
a_c_d_n,1
r_wp_i_k,1
wp_i_k_wp,1
i_k_wp_n,1
wp_j_n_i,2
j_n_i_wp,2
v_d_p_nt,1
d_p_nt_u,1
p_nt_u_n,4
nt_u_n_c,1
n_wp_c_nt,3
wp_c_nt_wp,3
c_nt_wp_n,1
n_d_r_wp,1
n_n_d_wp,1
n_d_wp_r,1
d_wp_r_d,2
v_v_r_j,1
v_r_j_c,1
r_j_c_p,1
j_c_p_v,1
c_d_v_a,1
d_v_a_r,2
v_c_v_j,1
c_v_j_v,1
v_j_v_r,1
j_v_r_n,1
nt_v_v_n,1
n_v_wp_b,1
v_wp_b_n,2
wp_b_n_c,1
c_n_v_c,1
v_d_d_n,1
d_d_n_v,1
wp_v_v_h,1
v_v_h_n,1
v_h_n_v,1
h_n_v_u,1
c_v_v_d,1
v_a_u_u,1
a_u_u_wp,3
u_wp_p_wp,1
wp_p_wp_v,1
p_wp_v_wp,1
wp_u_wp_n,1
a_wp_wp_r,1
p_a_n_n,1
wp_j_d_m,1
j_d_m_q,1
wp_nt_r_nh,1
nt_r_nh_c,1
r_nh_c_n,1
nh_c_n_d,1
c_n_d_d,1
n_v_r_q,1
v_r_q_wp,1
r_q_wp_c,1
nh_wp_j_a,1
wp_j_a_u,1
nh_v_j_i,1
v_j_i_wp,1
j_i_wp_v,1
nt_wp_c_p,1
wp_c_p_nt,1
c_p_nt_u,1
wp_n_d_nh,3
n_d_nh_p,3
d_nh_p_v,1
nh_p_v_nt,1
p_v_nt_wp,2
nt_wp_v_d,1
wp_nt_d_n,1
nt_d_n_d,1
d_n_d_v,1
wp_v_d_wp,1
v_d_wp_d,1
d_wp_d_d,1
nt_n_n_v,1
wp_a_n_a,4
c_v_wp_u,1
a_n_a_v,1
n_a_v_m,1
a_v_m_q,1
d_v_m_a,1
a_wp_d_n,1
c_p_r_nd,1
p_r_nd_a,1
r_nd_a_v,1
nd_a_v_p,1
n_wp_a_nd,1
wp_a_nd_c,1
a_nd_c_v,1
nd_c_v_wp,1
n_u_n_k,1
n_k_wp_p,2
k_wp_p_v,1
u_n_v_nh,1
d_wp_wp_v,2
u_wp_a_v,2
v_n_nh_r,1
n_nh_r_c,1
nh_r_c_v,1
wp_c_d_r,2
v_wp_n_m,1
wp_n_m_n,1
n_m_n_wp,1
n_v_d_r,1
v_d_r_p,1
n_u_a_d,1
u_a_d_a,1
a_d_a_v,1
d_a_v_u,1
wp_v_nd_nh,1
v_nd_nh_n,1
nd_nh_n_wp,1
v_u_u_v,1
u_u_v_u,3
wp_r_r_r,1
r_r_r_u,1
r_r_u_wp,2
u_n_m_n,1
m_n_p_nh,1
v_v_d_d,2
ns_wp_nh_p,1
p_nh_wp_nt,1
r_n_v_b,1
u_n_v_a,1
wp_n_wp_a,2
m_wp_nh_p,1
wp_nh_p_nd,1
nh_p_nd_v,1
u_wp_nh_r,1
wp_nh_r_p,1
nh_r_p_n,1
p_n_v_c,1
n_p_n_c,1
p_n_c_u,1
v_c_v_nd,1
v_v_a_k,1
a_k_wp_nh,1
k_wp_nh_wp,1
q_wp_v_nh,1
j_n_v_p,1
i_wp_nh_q,1
wp_nh_q_n,1
nh_q_n_v,1
v_r_n_r,1
r_n_r_c,1
n_r_c_v,1
r_wp_a_p,1
a_p_r_a,1
a_v_u_a,1
r_v_r_u,2
n_wp_wp_i,2
c_v_p_j,1
v_p_j_wp,1
r_v_m_wp,1
m_wp_nh_v,1
r_n_d_d,1
n_d_d_d,2
d_d_d_d,1
d_d_d_wp,1
wp_p_nd_wp,1
p_nd_wp_d,1
v_v_r_m,1
v_r_m_n,1
r_m_n_wp,1
wp_d_a_u,2
u_d_v_v,1
wp_wp_p_ns,1
wp_p_ns_v,1
ns_v_n_m,1
v_p_nd_d,2
p_nd_d_wp,1
nd_d_wp_v,1
u_wp_d_i,1
wp_wp_c_wp,2
wp_c_wp_nh,1
c_wp_nh_u,1
wp_nh_u_wp,1
nt_u_n_n,2
n_wp_b_c,1
wp_b_c_nh,1
b_c_nh_wp,1
nh_wp_v_b,3
v_b_v_n,1
wp_v_u_nh,1
u_nh_wp_nh,1
wp_wp_c_nt,2
c_nt_wp_j,1
nt_wp_j_nz,1
wp_j_nz_n,1
j_nz_n_wp,1
nz_n_wp_n,1
wp_wp_r_ns,1
wp_r_ns_r,1
r_ns_r_v,1
ns_r_v_wp,1
v_m_q_u,1
q_u_wp_wp,1
wp_n_p_i,1
r_v_r_nd,1
n_nh_a_u,2
nh_a_u_u,1
n_d_v_k,1
wp_wp_r_i,1
wp_r_i_r,1
r_i_r_v,1
i_r_v_wp,1
nh_nt_wp_n,2
n_p_j_wp,1
p_j_wp_v,2
j_wp_v_d,1
n_p_n_d,1
c_c_v_r,2
ns_wp_nt_wp,1
nt_wp_v_j,1
wp_v_j_nz,1
v_j_nz_wp,1
j_nz_wp_n,1
nz_wp_n_c,1
wp_n_c_nh,1
v_b_v_wp,1
b_v_wp_v,1
nh_n_n_nh,1
u_nd_wp_r,2
nd_wp_r_n,1
n_v_c_p,1
n_nh_d_p,1
u_u_wp_i,1
b_v_v_v,1
c_v_c_nd,1
r_c_v_v,1
wp_wp_b_c,1
wp_b_c_b,1
b_c_b_v,1
c_b_v_n,1
n_wp_a_r,5
wp_a_r_c,1
a_r_c_nd,1
nh_wp_c_d,1
v_v_nh_r,1
v_nh_r_wp,3
nh_r_wp_wp,1
wp_a_d_d,1
a_d_d_v,1
n_nd_wp_r,1
wp_r_v_j,1
r_v_j_n,1
wp_a_n_j,1
a_n_j_wp,1
n_j_wp_j,1
wp_j_wp_p,1
v_b_n_p,1
b_n_p_v,1
n_u_v_k,2
u_v_k_v,1
v_k_v_wp,1
k_v_wp_nt,1
k_u_wp_m,1
u_wp_m_k,1
wp_m_k_r,1
m_k_r_d,1
k_r_d_v,1
wp_r_p_nt,2
r_p_nt_v,2
n_i_wp_j,1
i_wp_j_n,1
j_n_v_r,1
r_wp_nh_a,1
nh_a_n_p,1
a_n_p_n,1
n_p_wp_n,1
p_wp_n_a,1
c_r_r_u,1
r_u_wp_ns,1
u_wp_ns_d,1
ns_d_v_nh,1
d_v_nh_nh,1
v_nh_nh_u,1
d_d_wp_n,1
r_r_n_u,2
a_n_v_nt,1
n_v_nt_n,1
n_wp_b_a,1
wp_b_a_n,1
b_a_n_n,1
d_d_d_v,1
d_d_a_v,1
a_c_n_a,1
wp_v_k_m,1
v_k_m_q,1
k_m_q_wp,1
m_q_wp_b,2
q_wp_b_n,2
wp_b_n_d,1
b_n_d_a,1
b_n_wp_b,1
wp_b_n_n,2
b_n_n_wp,1
q_wp_nh_wp,1
n_v_nh_b,1
v_nh_b_n,1
nh_b_n_nh,1
b_n_nh_v,1
j_v_p_a,1
a_wp_p_r,2
wp_p_r_u,2
p_r_u_v,2
r_u_v_wp,2
u_v_wp_nh,1
nd_wp_v_a,1
n_wp_nt_v,2
j_wp_nh_u,1
c_a_p_nt,1
wp_nh_u_p,1
nh_u_p_nt,1
u_p_nt_u,1
nt_u_wp_n,1
r_d_v_j,1
v_j_p_n,1
j_p_n_v,1
wp_a_u_u,1
u_u_wp_nh,1
v_p_nh_a,1
p_nh_a_wp,1
nh_nd_wp_wp,1
nd_wp_wp_wp,1
u_u_wp_d,1
r_a_c_d,1
c_d_v_k,1
r_v_n_nh,1
wp_u_wp_wp,1
r_n_u_nd,1
n_u_nd_u,1
u_nd_u_wp,2
nd_u_wp_wp,2
a_u_wp_z,1
u_wp_z_u,1
wp_z_u_wp,1
z_u_wp_a,1
u_wp_a_n,3
a_n_d_u,1
u_wp_v_ns,1
wp_v_ns_k,1
v_ns_k_wp,1
ns_k_wp_r,1
k_wp_r_a,1
r_a_n_u,1
a_wp_r_nh,1
wp_r_nh_u,1
r_nh_u_nd,1
nh_u_nd_u,1
r_r_v_nt,1
r_v_nt_n,1
n_v_nt_d,1
v_nt_d_a,1
a_c_a_v,1
r_v_u_a,1
wp_r_v_i,1
r_v_i_wp,1
v_i_wp_wp,1
i_wp_wp_p,1
wp_wp_p_wp,1
n_wp_p_nd,1
wp_p_nd_v,1
a_a_wp_wp,1
u_u_wp_a,2
a_wp_d_c,1
wp_d_c_d,1
d_c_d_v,1
n_c_wp_n,1
c_wp_n_a,1
wp_nh_u_u,1
nh_u_u_v,1
nh_wp_wp_nd,1
wp_nd_n_wp,1
nd_n_wp_k,1
n_wp_k_wp,4
wp_k_wp_v,5
a_n_wp_k,1
wp_n_wp_k,2
n_wp_a_nt,1
wp_a_nt_wp,1
a_nt_wp_k,1
nt_wp_k_wp,1
a_c_d_i,1
c_d_i_wp,1
v_v_d_wp,1
v_d_wp_wp,1
a_v_n_c,1
p_a_wp_ns,1
a_wp_ns_u,1
wp_wp_c_nh,1
wp_c_nh_p,1
c_nh_p_nh,1
nh_p_nh_nh,1
p_nh_nh_p,1
wp_a_u_a,1
a_u_a_wp,1
wp_a_r_p,1
a_r_p_n,1
d_r_wp_nh,1
wp_p_v_i,1
v_i_wp_d,1
n_p_p_r,1
p_p_r_wp,1
c_d_r_a,1
d_r_a_wp,1
n_u_p_r,1
u_p_r_u,1
v_u_n_p,2
wp_wp_ns_r,1
wp_ns_r_v,1
ns_r_v_p,1
r_v_p_nz,1
v_p_nz_u,1
p_nz_u_wp,1
nz_u_wp_wp,1
v_c_a_a,1
c_a_a_wp,1
r_v_p_a,1
a_wp_wp_nt,2
nt_nt_wp_a,1
n_a_v_p,1
a_v_p_nd,1
a_v_a_p,1
a_p_n_d,1
a_wp_c_a,1
wp_c_a_c,1
c_a_c_r,1
c_r_wp_nt,1
p_nh_u_a,1
nh_u_a_v,1
u_a_v_wp,1
wp_a_v_p,1
a_v_p_j,1
j_v_wp_nt,1
v_j_wp_a,1
j_wp_a_v,1
v_nh_v_nd,1
d_wp_r_n,1
n_v_d_a,1
v_d_a_v,1
d_a_v_r,1
wp_n_c_r,2
c_r_wp_m,1
nh_n_n_p,1
wp_r_p_m,1
r_p_m_r,1
p_m_r_wp,1
m_r_wp_wp,1
wp_wp_n_i,1
wp_nt_v_a,1
nt_v_a_a,1
v_a_a_u,1
u_wp_d_nt,1
wp_d_nt_c,1
d_nt_c_nd,2
r_v_n_r,1
wp_r_c_n,1
r_c_n_wp,1
u_v_r_n,1
d_nh_p_i,2
wp_p_r_q,1
p_r_q_u,1
a_p_n_nd,1
wp_c_r_c,1
c_r_c_u,1
r_c_u_wp,1
c_u_wp_d,1
a_p_v_n,1
wp_wp_nt_i,1
nt_i_wp_v,1
n_u_n_i,1
u_n_i_k,1
n_i_k_wp,1
i_k_wp_ns,1
k_wp_ns_n,1
wp_ns_n_c,1
ns_n_c_v,1
c_p_p_p,1
p_p_p_v,1
p_p_v_wp,1
nt_n_n_wp,1
wp_m_v_m,1
m_v_m_m,1
v_m_m_n,1
m_m_n_u,1
r_n_p_nt,1
p_nt_m_u,1
nt_m_u_m,1
m_u_m_u,1
u_m_u_wp,1
m_u_wp_wp,2
u_wp_v_q,2
wp_v_q_u,1
v_q_u_wp,1
q_u_wp_nh,1
u_v_v_p,1
c_n_d_wp,1
d_wp_n_u,1
d_p_n_r,1
r_n_wp_m,1
n_wp_m_nt,1
wp_m_nt_u,1
m_nt_u_wp,1
nt_u_wp_wp,2
v_m_m_q,1
m_m_q_wp,1
q_wp_v_m,1
wp_v_m_v,1
wp_c_d_m,1
c_d_m_m,1
d_m_m_m,1
m_m_m_v,1
m_m_v_m,1
m_v_m_u,1
v_m_u_wp,1
n_d_d_wp,1
n_wp_p_ns,1
wp_p_ns_u,1
p_ns_u_n,1
p_n_v_nh,1
wp_p_v_ns,1
p_v_ns_n,1
ns_n_wp_c,1
wp_j_v_k,1
j_v_k_p,1
v_k_p_j,1
k_p_j_wp,1
n_wp_b_d,1
wp_b_d_p,1
b_d_p_v,1
v_n_u_c,1
nt_wp_nh_c,1
wp_nh_c_r,2
nh_c_r_n,2
c_r_n_n,2
v_p_v_nh,1
p_v_nh_a,1
v_nh_a_u,1
nh_a_u_d,1
a_u_d_d,1
u_d_d_u,1
d_u_wp_nh,1
u_v_p_nt,1
nh_nh_wp_r,1
r_n_v_d,1
d_v_nh_c,1
c_v_wp_b,1
b_n_n_v,1
j_u_wp_d,1
nt_v_wp_nh,1
v_r_n_nh,1
wp_b_c_d,1
b_c_d_n,1
d_n_wp_b,1
b_v_wp_n,1
nh_v_nh_i,1
c_u_wp_v,1
i_wp_v_r,2
v_r_m_k,1
r_m_k_wp,1
m_k_wp_c,1
n_n_v_nt,1
wp_nt_p_d,1
nt_p_d_d,1
p_d_d_wp,1
d_d_wp_p,2
d_wp_p_r,1
n_u_p_wp,1
u_p_wp_wp,1
p_wp_wp_r,1
wp_d_p_nt,1
d_p_nt_v,1
nt_v_n_c,1
v_n_v_nt,2
wp_wp_a_k,1
d_d_v_a,1
r_v_u_v,2
wp_a_v_d,1
u_v_k_c,1
k_c_v_r,1
n_d_r_v,1
n_p_v_k,1
n_v_k_u,2
u_n_u_nd,1
u_n_r_d,1
u_n_d_p,1
p_v_r_d,2
wp_n_n_i,1
n_n_i_u,1
n_i_u_wp,1
wp_nt_wp_p,1
r_wp_r_nt,1
wp_r_nt_u,1
r_nt_u_v,1
p_n_nd_k,1
n_nd_k_wp,1
nd_k_wp_c,1
k_wp_c_c,1
p_v_v_j,1
v_v_j_j,1
v_j_j_v,1
j_j_v_wp,1
p_r_wp_nt,1
wp_p_n_nd,1
p_n_nd_n,1
nd_n_wp_p,1
wp_p_m_q,1
p_m_q_n,1
p_nd_v_u,1
nh_v_n_nt,1
v_n_nt_v,1
u_wp_u_n,1
wp_u_n_v,1
wp_r_n_nd,1
r_n_nd_v,1
wp_p_v_q,1
p_v_q_p,1
v_q_p_v,1
q_p_v_wp,1
wp_v_nd_c,1
v_nd_c_i,1
nd_c_i_wp,1
d_v_r_q,1
v_r_q_d,1
r_q_d_d,1
q_d_d_wp,1
d_wp_wp_c,1
r_nt_wp_v,1
nh_v_c_r,1
c_n_nh_n,1
v_u_n_r,1
u_n_r_wp,1
n_r_wp_p,2
r_wp_p_nt,1
wp_p_nt_u,1
n_v_v_a,2
v_a_n_a,1
a_n_a_c,1
a_wp_d_a,1
d_a_v_v,1
c_nh_wp_i,1
nh_wp_i_u,1
wp_i_u_a,1
i_u_a_wp,1
u_a_wp_c,1
a_wp_c_nh,1
wp_c_nh_u,1
c_nh_u_m,1
nh_u_m_n,1
v_d_a_a,1
wp_p_v_nt,1
nt_n_wp_nt,1
ns_n_wp_nh,1
n_wp_c_c,1
c_c_v_v,1
d_v_d_i,1
u_d_v_d,1
p_n_m_wp,1
n_m_wp_wp,1
m_wp_wp_n,1
r_n_r_n,1
i_wp_wp_d,1
a_v_n_a,1
r_v_wp_b,1
v_wp_b_v,1
b_v_v_wp,1
r_p_n_u,1
wp_wp_c_ns,1
wp_c_ns_r,1
c_ns_r_wp,1
ns_r_wp_wp,1
u_wp_ns_r,1
wp_ns_r_d,1
ns_r_d_u,1
d_a_u_d,1
a_u_d_wp,1
u_d_wp_wp,1
p_v_r_u,1
c_wp_n_n,1
a_n_n_n,1
wp_v_q_r,1
v_q_r_n,1
q_r_n_wp,1
wp_n_v_q,1
n_v_q_n,1
v_q_n_wp,1
a_n_u_a,1
n_u_a_a,1
u_a_a_k,1
a_a_k_wp,1
a_k_wp_p,1
k_wp_p_c,2
wp_p_c_p,1
p_c_p_r,1
r_wp_n_k,1
d_n_v_a,1
a_v_c_d,1
n_v_u_c,1
v_u_c_v,1
u_c_v_n,1
n_v_r_nl,1
v_r_nl_wp,1
r_nl_wp_nt,1
nl_wp_nt_c,1
v_r_nl_c,1
r_nl_c_r,1
nl_c_r_v,1
r_r_p_r,1
r_wp_wp_c,1
c_nt_wp_d,1
n_m_m_m,1
m_nt_wp_nh,1
nh_nt_wp_nh,1
nt_wp_nh_p,1
c_d_v_m,1
m_wp_c_i,1
wp_c_i_r,1
c_i_r_v,1
i_r_v_m,1
r_v_m_m,1
v_m_m_k,1
m_m_k_wp,1
m_k_wp_nh,1
k_wp_nh_v,1
v_n_k_r,1
n_k_r_n,1
k_r_n_u,1
v_a_v_j,1
v_j_wp_c,1
j_wp_c_c,1
c_c_n_p,1
wp_a_wp_j,1
wp_j_v_c,1
j_v_c_u,1
c_u_wp_j,1
n_v_m_r,1
p_d_v_nt,1
v_nt_wp_d,1
n_nh_u_n,1
c_d_d_u,1
d_p_n_n,1
p_n_n_j,1
n_n_j_n,1
n_j_n_wp,1
n_d_p_wp,1
p_wp_c_nh,1
nh_d_v_j,1
wp_wp_wp_a,1
wp_wp_nt_a,1
wp_nt_a_wp,1
nt_a_wp_n,1
c_p_v_r,1
wp_v_nh_b,1
v_nh_b_v,1
nh_b_v_v,1
b_v_v_u,1
u_n_n_a,1
nt_nt_v_wp,1
nt_v_wp_i,1
v_a_wp_q,1
a_wp_q_v,1
wp_q_v_v,1
v_wp_a_u,1
v_wp_m_a,1
wp_m_a_a,1
m_a_a_wp,1
p_v_nh_m,1
v_nh_m_q,1
nh_m_q_u,1
q_u_wp_d,1
wp_d_u_n,1
d_u_n_u,1
v_v_a_r,1
a_r_n_u,1
p_n_k_r,1
n_k_r_wp,1
k_r_wp_v,1
wp_a_r_n,3
nt_n_a_u,1
a_n_r_wp,1
r_r_p_d,1
p_d_v_d,1
v_n_u_d,1
d_v_nh_r,1
nh_r_wp_d,2
v_a_u_d,1
a_u_d_n,1
u_d_n_c,1
wp_n_nh_r,1
n_nh_r_v,2
nh_p_n_a,2
v_wp_n_b,1
wp_n_b_v,1
n_b_v_wp,1
b_v_wp_c,1
c_n_v_d,1
c_d_d_a,1
n_u_v_j,1
u_v_j_n,1
j_n_wp_d,1
v_n_n_nh,1
a_r_n_a,1
r_n_a_c,1
v_p_d_d,1
p_d_d_v,1
c_r_r_r,1
r_r_r_v,1
r_v_u_u,1
nh_p_n_p,1
v_nh_v_p,1
wp_wp_ns_v,1
ns_v_n_r,1
wp_v_nh_r,1
r_wp_d_r,2
k_u_wp_c,2
m_n_wp_ns,1
wp_ns_n_n,3
ns_n_n_d,1
u_wp_u_nh,1
wp_u_nh_wp,1
u_nh_wp_n,1
v_a_u_v,1
a_u_v_n,1
n_a_n_c,1
a_n_c_n,1
v_n_m_n,1
m_n_u_v,2
c_v_p_r,1
c_d_a_v,1
d_a_v_n,1
n_v_v_m,1
c_v_a_v,1
ns_n_n_u,1
r_u_a_k,2
a_k_wp_r,3
k_wp_r_d,2
r_wp_r_u,1
r_v_v_a,1
v_a_p_v,1
d_v_a_d,1
r_v_c_n,1
v_c_n_r,2
c_n_r_u,1
wp_v_d_nt,1
v_d_nt_c,1
c_nd_v_n,2
n_a_d_d,1
a_d_d_wp,1
d_d_wp_c,1
wp_d_d_m,1
d_d_m_n,1
n_n_n_nh,1
n_n_nh_r,1
u_u_wp_nt,1
nt_n_n_c,1
c_p_n_wp,1
d_wp_r_r,1
p_n_v_k,1
v_a_r_a,1
a_r_a_k,1
r_a_k_wp,1
k_wp_n_d,1
d_v_a_k,1
v_a_k_a,1
a_k_a_k,1
k_a_k_wp,1
k_wp_r_wp,1
a_n_u_p,1
r_a_c_a,1
a_c_a_u,1
p_v_r_r,1
wp_nt_c_nd,1
c_nd_v_d,1
nd_v_d_a,1
a_wp_p_nt,1
wp_p_nt_wp,1
wp_v_c_r,2
c_r_wp_v,1
u_v_a_wp,1
p_v_v_nh,1
p_nt_wp_ns,1
nt_wp_ns_n,1
ns_n_n_v,1
v_nd_wp_ns,1
nd_wp_ns_v,1
n_r_p_v,1
i_v_n_wp,1
d_wp_p_p,1
p_p_n_nd,1
r_nd_v_c,1
wp_v_n_nt,1
v_n_nt_wp,1
n_d_p_u,1
d_p_u_n,1
v_u_v_c,1
p_v_r_nd,1
